"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1748902529956815041","Sun Jan 21 02:57:10 +0000 2024","0","keknya program makan siang gratis harus banyak2 riset dan menggunakan peran dokter anak &amp; ahli gizi biar pasti nutrisi utk mencegah stunting tepat apa engga ","1748902529956815041","","","in","","0","1","0","https://x.com/eezatil/status/1748902529956815041","1630826048937144321","eezatil"
"1749733127671644525","Tue Jan 23 09:57:40 +0000 2024","0","makan dan susu gratis kata gua emang sengaja bikin anak muda males kenyang ya tidur trus kaya aneh aja gagasannya mencegah stunting padahal stunting tergantung apa yang si ibu makan","1749733127671644525","","","in","","0","1","0","https://x.com/euGen3r/status/1749733127671644525","1394066274808856579","euGen3r"
"1749700880948248711","Tue Jan 23 07:49:32 +0000 2024","0","Angka stunting di Indonesia kan tinggi. Tp penanggulangan dari pemerintah tuh bikin ketawa. Ganti aja deh kebijakannya misal buat keluarga yg berhasil mencegah/mengobati stunting dapet reward berupa beasiswa pendidikan dengan total maksimal sekian ratus juta gitu","1749700880948248711","","","in","Ciamis, Indonesia","0","1","0","https://x.com/asdfgmnbvcxxz/status/1749700880948248711","349586268","asdfgmnbvcxxz"
"1749331620262515071","Mon Jan 22 07:22:13 +0000 2024","0","Aku tuh sampe mengedukasi mamahku kenapa jangan pilih 02. Mamahku kan kader posyandu jadi aku kasih tau beberapa program 02 yg gak sejalan sama tujuan kader posyandu. Sama alasan kenapa program makan siang &amp; susu gratis buat mencegah stunting itu sama samasekali ga bagus","1749331620262515071","","","in","","0","1","0","https://x.com/sereneerorra/status/1749331620262515071","1359078697559445505","sereneerorra"
"1750306982198948183","Wed Jan 24 23:57:58 +0000 2024","0","Kemarin #TimnasDay hari ini jangan lupakan untuk melihat edukasi kesehatan yg bermanfaat bagi Balita untuk mencegah stunting... Dimana bisa menyaksikkannya? Cikedot link dibawah ini ","1750306982198948183","","","in","Gunung Putri, Indonesia","0","0","0","https://x.com/AndrieGan/status/1750306982198948183","1720705027","AndrieGan"
"1750153140375310452","Wed Jan 24 13:46:39 +0000 2024","0","gini dooong bukuuuu jangan susu kotak yg gulanya seabrek2 mencegah stunting kagak diabetes iye ","1750153140375310452","","","in","Indonesia","0","0","0","https://x.com/corazonltmymken/status/1750153140375310452","68098901","corazonltmymken"
"1749673318959948083","Tue Jan 23 06:00:01 +0000 2024","0","Tidak Hanya Mencegah Stunting TKN Sebut Program Makan Siang dan Susu Gratis Juga Bantu UMKM ","1749673318959948083","","","in","Kebayoran Lama, Indonesia","0","0","0","https://x.com/disway_id/status/1749673318959948083","1504683416314585090","disway_id"
"1749295953260229068","Mon Jan 22 05:00:31 +0000 2024","0"," terus anger issue bgt coy mana kampanye nya jelek bgt terus sebagai anak kesehatan speechless banget sm program susu dan makan siang untuk mencegah stunting. PAK STUNTING TUH 1000 HPK lu kasih makan siang dan susu ke anak yg udh stunting ga bakal ngerubah dia","1749295959476174982","","kacamatadd","in","","0","1","0","https://x.com/kacamatadd/status/1749295959476174982","1106890474202120192","kacamatadd"
"1748856057538261416","Sun Jan 21 00:13:23 +0000 2024","0","Selain salah sasaran karena makan siang di sekolah sdh terlambat untuk mencegah stunting juga akan menimbulkan masalah baru. Wis mbuh lah.","1748861311558230116","","liksiti","in","","0","0","0","https://x.com/liksiti/status/1748861311558230116","759343351069941760","liksiti"
"1749842181643489788","Tue Jan 23 17:11:01 +0000 2024","0","Selain cegah stunting bisa mencegah IPK 2.3 juga","1749842181643489788","","","in","Jakarta","0","0","0","https://x.com/hesanpitosa/status/1749842181643489788","186434280","hesanpitosa"
"1749313473723732209","Mon Jan 22 06:10:07 +0000 2024","1","Profesor di bidang hukum tidak serta merta menguasai semua bidang lainnya Tapi kalau asam sulfat untuk mencegah stunting sih udah jelas TOLOL nya apalagi lulusan luar negeri *katanya","1749313473723732209","","","in","","0","0","0","https://x.com/PathRpm/status/1749313473723732209","2718973778","PathRpm"
"1749632076746457218","Tue Jan 23 09:44:28 +0000 2024","0","@KompasTV Mana ada mencegah stunting. Anak udah umur 7 thn.. Teori dr mna itu","1749729804491108816","","KompasTV","in","","0","0","0","https://x.com/JasrilSaid/status/1749729804491108816","1603944284126081024","JasrilSaid"
"1749459523734323279","Mon Jan 22 15:50:28 +0000 2024","0","Penerus Negeri sebuah inisiatif yang didukung oleh Prabowo-Gibran telah meluncurkan program unggulan bertajuk Bantu Negeri dengan misi utama mengentaskan stunting. Program &amp;#8220;Bantu Negeri&amp;#8221;: Menyokong Kewirausahaan dan Mencegah Stunting ","1749459523734323279","","","in","Sulawesi Barat, Indonesia","0","0","0","https://x.com/mandarnesiacom/status/1749459523734323279","141207956","mandarnesiacom"
"1750054760236060824","Wed Jan 24 07:35:37 +0000 2024","0","@rindubeneran mantap nih bisa mencegah stunting dan masyarakat merasakan kebahagiaan dari Sembako Murah RFGibran","1750059765726875772","","rindubeneran","in","","0","1","0","https://x.com/gesmoi/status/1750059765726875772","1384119560261963780","gesmoi"
"1748951217332723735","Sun Jan 21 06:36:29 +0000 2024","0","@yuu13gure bukannya utk mencegah stunting?","1748957723105067507","","yuu13gure","in","Khuntien, Indonesia","0","1","0","https://x.com/Ha_Ha_Hi_Hi/status/1748957723105067507","2343979512","Ha_Ha_Hi_Hi"
"1749428391734878662","Mon Jan 22 18:36:13 +0000 2024","0","@BangBudiKur Contoh korban stunting yg nyata makanya program mbadok makan andalanya utk mencegah stunting kaya dia","1749501236955791630","","BangBudiKur","in","卩ㄩ几卂几丨 乇丂ㄒ卂ㄒ乇","0","0","0","https://x.com/Nebulavexion/status/1749501236955791630","1113309271838535680","Nebulavexion"
"1749357495561212135","Mon Jan 22 09:05:03 +0000 2024","0","Di tempat yang sama Adang Syamsul Hadi menambahkan bahwa salah satu upaya mencegah stunting adalah dengan menghind ","1749357495561212135","","","in","Indonesia Raya","0","0","0","https://x.com/Partai_Gerindra/status/1749357495561212135","381680827","Partai_Gerindra"
"1749067076978069614","Mon Jan 22 00:39:16 +0000 2024","0","@Arie_Kriting Bisa juga untuk memberdayakan kader-kader posyandu biar kadernya punya ilmu laktasi dan ilmu gizi yg bagus. Sehingga ibu2 hamil dan ibu2 anak usia dini bisa diedukasi dan masalah stunting bisa diatasi. Ketimbang ngasih susu yg sasarannya kurang tepat untuk mencegah stunting","1749230211684790546","","Arie_Kriting","in","","0","0","0","https://x.com/Miheaven1/status/1749230211684790546","1144137264374566912","Miheaven1"
"1749896528607814066","Wed Jan 24 03:38:03 +0000 2024","0","@DefrTen Nice thread mas Ri! Aku belum nyari tau lebih lanjut tentang susu ini tapi ini cukup membuka mata dan keliatan terkesan muluk-muluk.. Tapi di samping itu ada juga penelitian yang nunjukin kalau anak 1-3 tahun itu minimal minum 300ml susu perhari untuk mencegah stunting","1749999982453968914","","DefrTen","in","Seoul, South Korea","0","1","0","https://x.com/deenveer11/status/1749999982453968914","1213289020328857601","deenveer11"
"1749349826163261472","Mon Jan 22 22:19:26 +0000 2024","0","@zy_zy_its_me Demi menutupi penilaian kerja seseorang yaitu 5 dari 10 dan 11 dari 100 sampai harus membuat narasi yang sangat idiot seperti ini. Terimakasih telah menunjukan ternyata program makan siang gratis untuk mencegah stunting memang di perlukan","1749557412036833708","","zy_zy_its_me","in","Living Room","0","0","0","https://x.com/frogfaceeee/status/1749557412036833708","1103630806138777601","frogfaceeee"
"1748670170925863365","Sun Jan 21 05:50:26 +0000 2024","0","@studymaftt trs jgn lupa singgung soal Food Estate yg mnyebabkan kerusakan alam. &amp; jga makan siang gratis yg gk dikaji secara ilmiah dulu. soalny klo mau mencegah stunting lebih baik diterapin pemenuhan nutrisi &amp; asam folat ke ibu hamil &amp; anak bayi umur 1-3 thun bukan ke anak sekolah","1748946132825514203","","studymaftt","in","Estadio Santiago Bernabeu","0","1","0","https://x.com/Rafizakikun/status/1748946132825514203","721532925762637824","Rafizakikun"
"1749896528607814066","Wed Jan 24 03:39:39 +0000 2024","0","@DefrTen Selain susu programnya juga membawa makan siang grts. Kita paham betul asupan gizi untuk mencegah stunting gak bisa serta merta dr ank udah brojol tapi harus sejak masi dlm kandungan dtmbh lagi gak semua keluarga punya keadaan ekonomi yang baik utk memenuhi asupan gizi bumil","1750000384989712665","","deenveer11","in","Seoul, South Korea","0","1","0","https://x.com/deenveer11/status/1750000384989712665","1213289020328857601","deenveer11"
"1750007916680380747","Wed Jan 24 04:09:35 +0000 2024","0","Pemerintah mendistribusikan USG untuk 10 ribu puskesmas sebagai upaya mencegah stunting ","1750007916680380747","","","in","Indonesia","0","0","0","https://x.com/Popmama_com/status/1750007916680380747","2661838418","Popmama_com"
"1749422186488897661","Tue Jan 23 07:18:47 +0000 2024","0","@netizenerased tp buat cewe itu wajiib wkwk program kemenkes seminggu sekali kalo lagi mens tiap hari. buat mencegah stunting katanya","1749693144348930447","","netizenerased","in","23","0","1","0","https://x.com/tragicmickk/status/1749693144348930447","1206123386226655233","tragicmickk"
"1749119105175785941","Sun Jan 21 17:43:59 +0000 2024","2","@irvanababil10 @TxtdariHI saya coba menerangkan apa yg saya dpt dri 01 ya. 1. bansos utk masyarakat kurang mampu msh dpt bahkan katanya akan lbh tepat sasaran 2. adanya contract farming jdi petani jualnya k pemerintah bkn k tengkulak 3. 01 lbh memilih ngasih ikan utk mencegah stunting ini naikin nelayan","1749125705273892892","","irvanababil10","in","","0","1","0","https://x.com/_freedomstrike/status/1749125705273892892","1024911620705669120","_freedomstrike"
"1748696190990864652","Sun Jan 21 08:35:18 +0000 2024","0","@maulanasahruul @ganjarpranowo progam pak bowo sudah bagus untuk membantu mencegah stunting dgn memberikan tambahan gizi","1748987624516378831","","ofcbuaya138","in","","0","0","0","https://x.com/BiruCaraka88918/status/1748987624516378831","1726115490001801216","BiruCaraka88918"
"1749347797130965167","Mon Jan 22 08:26:30 +0000 2024","1","Program makan dan susu gratis akan mencegah stunting menggerakkan roda ekonomi","1749347797130965167","","","in","","0","0","0","https://x.com/wonggendheng00/status/1749347797130965167","379094715","wonggendheng00"
"1749577592288719045","Tue Jan 23 03:22:24 +0000 2024","8","@ronalkusut @zy_zy_its_me Beginilah kalau komen tanpa berfikir hahaha emang makan siangnya itu untuk kamu?? Yah gak lah lu kan udah gede cari saja sendiri. Makan siang dan susu itu untuk mencegah stunting untuk anak sekolah biar bisa menciptakan sdm berkualitas tidak kaya kamu yang otak dangkal","1749633654656303344","","ronalkusut","in","Makassar, Indonesia","1","4","0","https://x.com/basri_fikram/status/1749633654656303344","1543833611337875456","basri_fikram"
"1749296947985563705","Mon Jan 22 05:04:27 +0000 2024","0","PEUNYEURAT Banda Aceh: Mencegah Stunting Peunyeurat beri tambahan suplemen susu ","1749296947985563705","","","in","Banda Aceh","0","0","0","https://x.com/sinergi_bna/status/1749296947985563705","3271056108","sinergi_bna"
"1748654291362177486","Sun Jan 21 00:21:17 +0000 2024","0","@chalingchairil @ARSIPAJA Padahal lebih sangat² mencegah stunting pas kehamilan di kasih nutrisi yang murah ini udh berumur baru di kasi dan kemungkinan ibu² catering nya orang² pejabat daerah","1748863299188556269","","chalingchairil","in","","0","0","0","https://x.com/Wjhsshkxhx/status/1748863299188556269","1713422440351793153","Wjhsshkxhx"
"1749064295059734823","Sun Jan 21 13:49:47 +0000 2024","0","@azvyae @ainunnajib Makan siang buat anak sekolah tidak mencegah stunting","1749066766196809880","","azvyae","in","Yogyakarta, Indonesia","0","0","0","https://x.com/umbisambat/status/1749066766196809880","232874926","umbisambat"
"1748653010077495527","Sun Jan 21 05:34:09 +0000 2024","0","@Malika6027 @kumparan memberi makan gratis kepada anak sekolah (mencegah stunting) makanya liat di media2 kasus stunting di Indonesia mereka kurang gizi plis deh kalo bego tuh jangan bego2 amat eh lupa pendukung Anis kan pinter2 makanya pikirannya jauh lebih percaya BBM .","1748942035221151983","","Malika6027","in","","0","5","0","https://x.com/LSodet84180/status/1748942035221151983","1667879286739722240","LSodet84180"
"1749349388386988335","Mon Jan 22 08:32:53 +0000 2024","1","Anggota Fraksi Partai Gerindra ini memastikan diri tidak pernah bosan mengajak warga Kabupaten Bekasi untuk bersama-sama mencegah stunting. Dia berharap pada saat nanti Kabupaten Bekasi bisa menjadi daerah zero new stunting. Dengan begitu anak-anak di Kabupaten Bekasi bisa","1749349401510965377","","Gerindra","in","Indonesia Raya ","0","1","0","https://x.com/Gerindra/status/1749349401510965377","397673651","Gerindra"
"1749349388386988335","Mon Jan 22 08:32:53 +0000 2024","1","Di tempat yang sama Adang Syamsul Hadi menambahkan bahwa salah satu upaya mencegah stunting adalah dengan menghindari asap rokok. Dia mengimbau para suami untuk tidak merokok di rumah khususnya mereka yang memiliki ibu hamil dan bayi.","1749349404111491099","","Gerindra","in","Indonesia Raya ","0","1","0","https://x.com/Gerindra/status/1749349404111491099","397673651","Gerindra"
"1749349388386988335","Mon Jan 22 08:32:50 +0000 2024","1","Anggota Komisi IX Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) Putih Sari kembali mengajak warga Kabupaten Bekasi untuk bersama-sama mencegah stunting. Salah satunya dengan mengoptimalkan 1000 hari pertama kehidupan (HPK) sebagai periode emas tumbuh kembang anak.","1749349391192985909","","Gerindra","in","Indonesia Raya ","0","1","0","https://x.com/Gerindra/status/1749349391192985909","397673651","Gerindra"
"1750865736455864710","Fri Jan 26 12:58:15 +0000 2024","204","Kader Gerindra Putih Sari kembali mengajak masyarakat untuk optimalkan 1000 hari pertama kelahiran untuk mencegah stunting. ","1750865736455864710","https://pbs.twimg.com/media/GExS5aYasAAXbka.jpg","","in","Indonesia Raya ","4","25","20","https://x.com/Gerindra/status/1750865736455864710","397673651","Gerindra"
"1752219789702078539","Tue Jan 30 06:38:47 +0000 2024","0","Pemberian Makanan Tambahan (PMT) sangat penting loh untuk mencegah stunting apa aja yang bisa di kategorikan PMT ? Masalah stunting penting untuk diselesaikan karena berpotensi mengganggu potensi sumber daya manusia dan berhubungan dengan tingkat kesehatan bahkan kematian anak ","1752219789702078539","https://pbs.twimg.com/media/GFEimkka8AA1_JF.jpg","","in","VH5C+8CW, Jl. Panji, Penarukan","0","0","1","https://x.com/Malangkab1/status/1752219789702078539","1549974196687892480","Malangkab1"
"1752012539528196211","Mon Jan 29 16:55:14 +0000 2024","0","mencegah stunting tidak hanya kaum wanita saja. #CegahStunting #IndonesiaEmas2045 #IndonesiaBebasStunting #GiziSehatAnakSehat ","1752012539528196211","https://pbs.twimg.com/media/GFBmHp_bkAAYgn1.jpg","","in","","0","0","0","https://x.com/lilaaple/status/1752012539528196211","1743123363974045696","lilaaple"
"1751175909028331734","Sat Jan 27 09:30:46 +0000 2024","0","[HARI GIZI NASIONAL] Melalui peringatan Hari Gizi Nasional ke-64 ini harapan kedepannya adalah agar masyarakat lebih sadar akan pentingnya menerapkan Makanan Pendamping ASI (MP-ASI) kaya protein hewani yang optimal untuk mencegah stunting dan menciptakan generasi emas Indonesia ","1751175909028331734","https://pbs.twimg.com/media/GE1tNEXbsAAK9gD.jpg","","in","Makasar, Indonesia","0","0","0","https://x.com/himikafkepuh/status/1751175909028331734","999291473513267202","himikafkepuh"
"1750855825911169025","Fri Jan 26 12:18:52 +0000 2024","435","Capek2 kuliah tekpang 4 tahun eh malah pilih 02 yg mau mencegah stunting dengan bagi2 makan siang dan susu gratis buat anak2. Yang bener aje??? Rugi dong bjirrrrrr","1750855825911169025","","","in","","12","4","77","https://x.com/pengincumlaude/status/1750855825911169025","1414733850928828419","pengincumlaude"
"1751504936863732192","Sun Jan 28 07:18:12 +0000 2024","1","Program AMIN untuk mencegah stunting yaitu dengan makan ikan @RagilSemar @imanlagi @aniesbaswedan ","1751504936863732192","https://pbs.twimg.com/ext_tw_video_thumb/1751504880689364992/pu/img/Tvg8SaQajAf2_LE4.jpg","","in","","0","0","0","https://x.com/mrpain38487343/status/1751504936863732192","1548761830729740289","mrpain38487343"
"1751183358439436798","Sat Jan 27 10:00:22 +0000 2024","11","Utk mencegah stunting dan mengentaskan kemiskinan GKM NU siap bekerja sama dgn semua pihak yg memiliki tujuan sama. Bekerja sama dlm kebaikan dan kebajikan. #GKMNUBerdayakanEkonomiKeluarga ","1751183358439436798","https://pbs.twimg.com/media/GE1z-wCbMAAxUI1.jpg","","in","Indonesia","0","4","6","https://x.com/MamiaDoang/status/1751183358439436798","1176040754659000321","MamiaDoang"
